股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
药明康德,603259,2019-05-08,32.73,32.75,33.26,32.53,30518,244581227.0,2.2,-1.09,-0.36,0.42
药明康德,603259,2019-05-09,32.61,30.52,32.61,30.29,84219,643175504.0,7.08,-6.81,-2.23,1.17
药明康德,603259,2019-05-10,31.05,32.02,32.11,30.71,60969,471582832.0,4.59,4.91,1.5,0.85
药明康德,603259,2019-05-13,31.93,32.66,33.09,31.54,43362,343110576.0,4.84,2.0,0.64,0.6
药明康德,603259,2019-05-14,32.33,32.99,33.64,32.33,41457,336480416.0,4.01,1.01,0.33,0.58
药明康德,603259,2019-05-15,33.16,33.39,33.6,32.77,31065,251670140.0,2.52,1.21,0.4,0.43
药明康德,603259,2019-05-16,33.34,33.37,33.51,32.9,22231,180214284.0,1.83,-0.06,-0.02,0.31
药明康德,603259,2019-05-17,33.31,32.94,33.79,32.75,32392,264382469.0,3.12,-1.29,-0.43,0.45
药明康德,603259,2019-05-20,32.84,32.1,33.17,31.82,25353,199622774.0,4.1,-2.55,-0.84,0.35
药明康德,603259,2019-05-21,32.32,33.22,33.49,32.13,33942,274093888.0,4.24,3.49,1.12,0.47
药明康德,603259,2019-05-22,33.33,33.58,33.83,33.12,37349,305721904.0,2.14,1.08,0.36,0.52
药明康德,603259,2019-05-23,33.55,32.36,33.55,32.31,27539,219600269.0,3.69,-3.63,-1.22,0.38
药明康德,603259,2019-05-24,32.34,32.62,33.0,32.32,19149,152686059.0,2.1,0.8,0.26,0.27
药明康德,603259,2019-05-27,32.63,32.91,33.09,32.11,26323,209708159.0,3.0,0.89,0.29,0.37
药明康德,603259,2019-05-28,32.74,32.32,32.92,32.1,30259,240671501.0,2.49,-1.79,-0.59,0.42
药明康德,603259,2019-05-29,32.26,32.63,32.88,32.19,26131,207797234.0,2.13,0.96,0.31,0.36
药明康德,603259,2019-05-30,32.47,32.32,32.74,32.11,20208,159780653.0,1.93,-0.95,-0.31,0.28
药明康德,603259,2019-05-31,32.32,32.41,32.78,32.26,23986,190150071.0,1.61,0.28,0.09,0.33
药明康德,603259,2019-06-03,32.32,32.03,32.61,31.76,24683,193641732.0,2.62,-1.17,-0.38,0.34
药明康德,603259,2019-06-04,32.11,31.69,32.37,31.68,20823,162423931.0,2.15,-1.06,-0.34,0.29
药明康德,603259,2019-06-05,32.02,31.55,32.11,31.44,23937,185093886.0,2.11,-0.44,-0.14,0.33
药明康德,603259,2019-06-06,31.47,31.54,31.85,31.31,20331,157249234.0,1.71,-0.03,-0.01,0.28
药明康德,603259,2019-06-10,31.75,32.26,32.3,31.37,25972,203574870.0,2.95,2.28,0.72,0.36
药明康德,603259,2019-06-11,32.24,33.18,33.38,32.08,39205,314911264.0,4.03,2.85,0.92,0.55
药明康德,603259,2019-06-12,33.1,33.08,33.46,32.89,25084,202556697.0,1.72,-0.3,-0.1,0.35
药明康德,603259,2019-06-13,33.09,33.13,33.54,32.88,29619,240285449.0,2.0,0.15,0.05,0.41
药明康德,603259,2019-06-14,33.09,33.68,34.32,33.08,57015,472078896.0,3.74,1.66,0.55,0.79
药明康德,603259,2019-06-17,33.75,34.87,35.59,33.75,66490,565055424.0,5.46,3.53,1.19,0.93
药明康德,603259,2019-06-18,34.79,34.89,35.0,34.6,45816,389195520.0,1.15,0.06,0.02,0.64
药明康德,603259,2019-06-19,35.59,35.18,35.91,34.96,62305,535621392.0,2.72,0.83,0.29,0.87
药明康德,603259,2019-06-20,35.14,35.44,35.44,34.89,70062,601114896.0,1.56,0.74,0.26,0.97
药明康德,603259,2019-06-21,35.63,34.9,35.66,34.36,70357,598019968.0,3.67,-1.52,-0.54,0.98
药明康德,603259,2019-06-24,34.57,34.91,35.0,34.45,48803,414572560.0,1.58,0.03,0.01,0.68
药明康德,603259,2019-06-25,35.04,34.3,35.17,33.89,42413,355146816.0,3.67,-1.75,-0.61,0.59
药明康德,603259,2019-06-26,34.71,35.68,35.88,33.95,89301,766536992.0,5.63,4.02,1.38,1.24
药明康德,603259,2019-06-27,35.94,35.73,36.0,35.3,66179,574649680.0,1.96,0.14,0.05,0.92
药明康德,603259,2019-06-28,35.68,35.59,35.72,35.17,47352,408681440.0,1.54,-0.39,-0.14,0.66
药明康德,603259,2019-07-01,36.14,37.47,38.13,35.77,98689,886777440.0,6.63,5.28,1.88,1.37
药明康德,603259,2019-07-02,37.43,39.44,40.29,37.43,105843,713185440.0,7.63,5.26,1.97,1.05
药明康德,603259,2019-07-03,39.29,38.71,39.29,38.5,89167,598150448.0,2.0,-1.85,-0.73,0.89
药明康德,603259,2019-07-04,38.62,38.21,38.83,37.82,78630,518055088.0,2.61,-1.29,-0.5,0.78
药明康德,603259,2019-07-05,38.38,38.22,38.44,37.7,60713,399178752.0,1.94,0.03,0.01,0.6
药明康德,603259,2019-07-08,37.97,37.45,38.24,36.72,67911,438566800.0,3.98,-2.01,-0.77,0.68
药明康德,603259,2019-07-09,37.23,37.37,37.79,37.07,55532,358963552.0,1.92,-0.21,-0.08,0.55
药明康德,603259,2019-07-10,37.53,37.3,38.16,37.16,55516,360900480.0,2.68,-0.19,-0.07,0.55
药明康德,603259,2019-07-11,37.49,36.82,37.55,36.6,49469,316444416.0,2.55,-1.29,-0.48,0.49
药明康德,603259,2019-07-12,36.9,36.78,37.53,36.78,42128,269517984.0,2.04,-0.11,-0.04,0.42
药明康德,603259,2019-07-15,36.53,37.63,37.73,35.78,69013,442363296.0,5.3,2.31,0.85,0.69
药明康德,603259,2019-07-16,37.5,37.58,37.73,37.27,54305,351777888.0,1.22,-0.13,-0.05,0.54
药明康德,603259,2019-07-17,37.59,37.66,38.03,37.37,49852,324109344.0,1.76,0.21,0.08,0.5
药明康德,603259,2019-07-18,37.52,37.24,37.71,36.6,50927,327364832.0,2.95,-1.12,-0.42,0.51
药明康德,603259,2019-07-19,37.43,37.64,37.71,37.14,55978,363145008.0,1.53,1.07,0.4,0.56
药明康德,603259,2019-07-22,37.57,37.38,37.79,36.96,57373,370911600.0,2.21,-0.69,-0.26,0.57
药明康德,603259,2019-07-23,37.55,37.63,37.71,37.27,44476,288243664.0,1.18,0.67,0.25,0.44
药明康德,603259,2019-07-24,37.73,38.06,38.19,37.49,80624,526506960.0,1.86,1.14,0.43,0.8
药明康德,603259,2019-07-25,38.04,38.02,38.27,37.42,49587,323762688.0,2.23,-0.11,-0.04,0.49
药明康德,603259,2019-07-26,37.82,38.98,39.09,37.71,78848,523231856.0,3.63,2.52,0.96,0.78
药明康德,603259,2019-07-29,38.87,38.81,39.52,38.73,52330,352496832.0,2.03,-0.44,-0.17,0.52
药明康德,603259,2019-07-30,39.04,38.52,39.13,38.49,42991,287162480.0,1.65,-0.75,-0.29,0.43
药明康德,603259,2019-07-31,38.5,37.66,38.56,37.52,52709,344667056.0,2.7,-2.23,-0.86,0.52
药明康德,603259,2019-08-01,37.67,37.6,37.95,37.38,40593,263382761.0,1.51,-0.16,-0.06,0.4
药明康德,603259,2019-08-02,36.96,36.99,37.31,36.44,58442,371482688.0,2.31,-1.62,-0.61,0.58
药明康德,603259,2019-08-05,36.66,36.36,36.94,36.21,55320,348813776.0,1.97,-1.7,-0.63,0.55
药明康德,603259,2019-08-06,35.77,36.42,36.49,35.66,53206,332180768.0,2.28,0.17,0.06,0.53
药明康德,603259,2019-08-07,36.64,36.47,36.91,36.34,44608,282168208.0,1.57,0.14,0.05,0.44
药明康德,603259,2019-08-08,36.94,37.77,38.0,36.9,95003,614156688.0,3.02,3.56,1.3,0.94
药明康德,603259,2019-08-09,37.76,37.78,38.32,37.59,95861,629300784.0,1.93,0.03,0.01,0.95
药明康德,603259,2019-08-12,37.77,39.22,39.27,37.75,81367,543944800.0,4.02,3.81,1.44,0.81
药明康德,603259,2019-08-13,38.93,39.97,40.46,38.89,121094,830184576.0,4.0,1.91,0.75,1.2
药明康德,603259,2019-08-14,38.86,40.79,42.18,38.26,249378,1710353856.0,9.81,2.05,0.82,2.48
药明康德,603259,2019-08-15,40.05,39.67,40.77,39.46,124237,856921808.0,3.21,-2.75,-1.12,1.23
药明康德,603259,2019-08-16,39.78,41.78,42.28,39.78,127507,912520192.0,6.3,5.32,2.11,1.27
药明康德,603259,2019-08-19,42.14,43.03,43.6,42.13,143799,1065842192.0,3.52,2.99,1.25,1.43
药明康德,603259,2019-08-20,42.49,44.52,45.63,42.49,174155,1330977792.0,7.3,3.46,1.49,1.73
药明康德,603259,2019-08-21,44.6,44.71,45.04,43.86,83753,640883056.0,2.65,0.43,0.19,0.83
药明康德,603259,2019-08-22,45.11,45.05,46.11,44.63,77724,603409200.0,3.31,0.76,0.34,0.77
药明康德,603259,2019-08-23,44.99,48.13,48.15,44.87,141834,1139430256.0,7.28,6.84,3.08,1.41
药明康德,603259,2019-08-26,47.61,47.84,48.12,46.99,96041,783046032.0,2.35,-0.6,-0.29,0.95
药明康德,603259,2019-08-27,48.38,48.57,50.35,48.11,166434,1397632336.0,4.68,1.53,0.73,1.65
药明康德,603259,2019-08-28,48.77,48.54,49.11,47.59,84249,697554768.0,3.13,-0.06,-0.03,0.84
药明康德,603259,2019-08-29,48.21,48.24,48.72,47.55,65922,543818464.0,2.41,-0.62,-0.3,0.66
药明康德,603259,2019-08-30,48.38,50.59,51.42,48.34,101335,874141120.0,6.38,4.87,2.35,1.01
药明康德,603259,2019-09-02,50.48,51.02,51.17,49.85,77146,665417360.0,2.61,0.85,0.43,0.77
药明康德,603259,2019-09-03,50.81,48.94,50.99,48.68,98082,829906864.0,4.53,-4.08,-2.08,0.97
药明康德,603259,2019-09-04,49.14,47.76,49.34,46.6,155551,1274380560.0,5.6,-2.41,-1.18,1.55
药明康德,603259,2019-09-05,47.88,47.91,48.37,47.37,111445,913890000.0,2.09,0.31,0.15,1.11
药明康德,603259,2019-09-06,47.91,47.88,48.18,46.97,85061,695652176.0,2.53,-0.06,-0.03,0.85
药明康德,603259,2019-09-09,48.09,47.85,48.44,47.54,100919,829651808.0,1.88,-0.06,-0.03,1.0
药明康德,603259,2019-09-10,48.05,47.8,48.68,47.38,104483,860449472.0,2.72,-0.1,-0.05,1.04
药明康德,603259,2019-09-11,47.79,47.1,47.82,46.18,96585,779126864.0,3.43,-1.46,-0.7,0.96
药明康德,603259,2019-09-12,47.22,46.98,47.25,46.02,79725,637376640.0,2.61,-0.25,-0.12,0.79
药明康德,603259,2019-09-16,47.02,47.18,47.73,46.71,81418,659432352.0,2.17,0.43,0.2,0.81
药明康德,603259,2019-09-17,47.1,46.85,47.67,46.44,64408,520818544.0,2.61,-0.7,-0.33,0.64
药明康德,603259,2019-09-18,46.98,48.32,48.91,46.98,138259,1141293792.0,4.12,3.14,1.47,1.37
药明康德,603259,2019-09-19,48.54,48.03,48.91,47.34,85978,705840512.0,3.25,-0.6,-0.29,0.85
药明康德,603259,2019-09-20,48.12,49.28,49.75,48.09,92946,784062848.0,3.46,2.6,1.25,0.92
药明康德,603259,2019-09-23,49.1,48.15,49.17,47.86,61558,511319312.0,2.66,-2.29,-1.13,0.61
药明康德,603259,2019-09-24,48.26,49.57,49.97,47.9,99053,835579504.0,4.3,2.95,1.42,0.98
药明康德,603259,2019-09-25,49.35,50.4,51.36,49.23,127312,1105849344.0,4.3,1.67,0.83,1.27
药明康德,603259,2019-09-26,50.37,50.17,51.22,49.57,80681,695893072.0,3.27,-0.46,-0.23,0.8
药明康德,603259,2019-09-27,50.16,50.79,51.61,48.62,88475,765749360.0,5.96,1.24,0.62,0.88
药明康德,603259,2019-09-30,50.72,50.59,51.05,49.62,63744,550272752.0,2.82,-0.39,-0.2,0.63
药明康德,603259,2019-10-08,50.08,48.8,51.28,48.54,108429,923016592.0,5.42,-3.54,-1.79,1.08
药明康德,603259,2019-10-09,48.68,48.66,48.8,47.37,88277,727821072.0,2.93,-0.29,-0.14,0.88
药明康德,603259,2019-10-10,49.07,51.5,51.76,48.98,149206,1293999440.0,5.71,5.84,2.84,1.48
药明康德,603259,2019-10-11,51.91,51.74,52.78,51.05,77978,692508640.0,3.36,0.47,0.24,0.78
药明康德,603259,2019-10-14,52.67,51.54,53.1,50.77,71962,641838400.0,4.5,-0.39,-0.2,0.72
药明康德,603259,2019-10-15,51.54,51.36,52.84,50.88,64478,572723888.0,3.8,-0.35,-0.18,0.64
药明康德,603259,2019-10-16,51.24,51.5,52.38,51.12,86414,765250368.0,2.45,0.27,0.14,0.86
药明康德,603259,2019-10-17,51.72,52.49,52.68,50.93,96130,856734528.0,3.4,1.92,0.99,0.96
药明康德,603259,2019-10-18,52.49,51.66,52.7,51.24,84361,751754864.0,2.78,-1.58,-0.83,0.84
药明康德,603259,2019-10-21,51.31,49.72,51.96,48.86,91550,783994960.0,6.0,-3.76,-1.94,0.91
药明康德,603259,2019-10-22,49.81,50.2,50.66,49.39,59590,511645808.0,2.55,0.97,0.48,0.59
药明康德,603259,2019-10-23,49.93,49.21,50.4,49.09,54363,462623840.0,2.61,-1.97,-0.99,0.54
药明康德,603259,2019-10-24,49.07,48.21,49.38,47.68,66435,549628976.0,3.45,-2.03,-1.0,0.66
药明康德,603259,2019-10-25,48.68,48.49,49.18,48.28,65293,543838624.0,1.87,0.58,0.28,0.65
药明康德,603259,2019-10-28,48.88,49.87,50.17,48.77,87468,743769984.0,2.89,2.85,1.38,0.87
药明康德,603259,2019-10-29,49.69,50.1,50.76,49.69,55692,480597712.0,2.15,0.46,0.23,0.55
药明康德,603259,2019-10-30,50.11,49.88,50.37,49.16,57849,493409664.0,2.42,-0.44,-0.22,0.58
药明康德,603259,2019-10-31,52.13,54.97,54.97,52.13,241458,2247644912.0,5.69,10.2,5.09,2.4
药明康德,603259,2019-11-01,54.82,55.21,55.35,53.99,145180,1361115152.0,2.47,0.44,0.24,1.44
药明康德,603259,2019-11-04,55.66,56.78,57.61,55.66,116752,1130072192.0,3.53,2.84,1.57,1.16
药明康德,603259,2019-11-05,56.59,55.81,56.63,55.35,89097,851407664.0,2.25,-1.71,-0.97,0.89
药明康德,603259,2019-11-06,56.0,55.37,56.57,54.93,58100,552512160.0,2.94,-0.79,-0.44,0.58
药明康德,603259,2019-11-07,55.71,55.71,56.24,55.06,64651,615190800.0,2.13,0.61,0.34,0.64
药明康德,603259,2019-11-08,56.24,55.35,56.65,55.14,88137,841468400.0,2.71,-0.65,-0.36,0.88
药明康德,603259,2019-11-11,55.19,54.15,55.59,53.67,76769,718349696.0,3.47,-2.17,-1.2,0.76
药明康德,603259,2019-11-12,54.69,54.09,54.69,53.21,76515,706398560.0,2.73,-0.11,-0.06,0.76
药明康德,603259,2019-11-13,53.98,56.27,57.4,53.98,121597,1164927104.0,6.32,4.03,2.18,1.21
药明康德,603259,2019-11-14,56.67,57.52,58.1,56.4,112765,1106723344.0,3.02,2.22,1.25,1.12
药明康德,603259,2019-11-15,57.27,56.79,58.09,56.53,64929,635572704.0,2.71,-1.27,-0.73,0.65
药明康德,603259,2019-11-18,56.72,56.81,57.55,55.99,53099,515099840.0,2.75,0.04,0.02,0.53
药明康德,603259,2019-11-19,56.72,57.79,57.79,56.34,85871,838185792.0,2.55,1.73,0.98,0.85
药明康德,603259,2019-11-20,57.43,57.55,58.78,56.84,101018,1002542816.0,3.36,-0.42,-0.24,1.0
药明康德,603259,2019-11-21,58.1,55.53,58.1,55.41,111246,1065846480.0,4.67,-3.51,-2.02,1.11
药明康德,603259,2019-11-22,55.85,53.25,56.12,52.55,159814,1474683600.0,6.43,-4.11,-2.28,1.59
药明康德,603259,2019-11-25,53.32,52.49,53.74,51.07,157801,1408517328.0,5.01,-1.43,-0.76,1.57
药明康德,603259,2019-11-26,52.82,52.96,53.14,52.25,87926,794933968.0,1.7,0.9,0.47,0.87
药明康德,603259,2019-11-27,52.57,52.72,52.79,51.72,61885,555683120.0,2.02,-0.45,-0.24,0.62
药明康德,603259,2019-11-28,52.72,52.94,52.97,52.23,64569,582279776.0,1.4,0.42,0.22,0.64
药明康德,603259,2019-11-29,52.55,51.35,52.73,50.4,132034,1155628352.0,4.4,-3.0,-1.59,1.31
药明康德,603259,2019-12-02,51.09,51.29,51.89,50.4,73173,641191712.0,2.9,-0.12,-0.06,0.73
药明康德,603259,2019-12-03,51.42,51.82,52.07,50.05,82812,725671088.0,3.94,1.03,0.53,0.82
药明康德,603259,2019-12-04,51.63,52.5,53.13,51.36,63590,572151232.0,3.42,1.31,0.68,0.63
药明康德,603259,2019-12-05,52.78,53.42,53.56,52.5,80708,734393936.0,2.02,1.75,0.92,0.8
药明康德,603259,2019-12-06,53.44,54.37,54.37,53.18,65562,605186032.0,2.23,1.78,0.95,0.65
药明康德,603259,2019-12-09,54.62,52.85,54.69,52.36,111211,1007087168.0,4.29,-2.8,-1.52,1.11
药明康德,603259,2019-12-10,52.84,52.78,53.15,52.37,57946,522944784.0,1.48,-0.13,-0.07,0.58
药明康德,603259,2019-12-11,52.85,52.58,52.9,52.26,53195,478668528.0,1.21,-0.38,-0.2,0.53
药明康德,603259,2019-12-12,52.74,53.32,53.97,52.48,109509,1000758448.0,2.83,1.41,0.74,1.09
药明康德,603259,2019-12-13,53.74,55.28,56.71,53.6,213250,2026856800.0,5.83,3.68,1.96,2.12
药明康德,603259,2019-12-16,55.53,56.15,56.72,54.94,115062,1104139568.0,3.22,1.57,0.87,1.14
药明康德,603259,2019-12-17,56.23,57.19,57.47,55.89,89631,873257936.0,2.81,1.85,1.04,0.89
药明康德,603259,2019-12-18,57.31,55.31,57.31,54.85,111573,1061528992.0,4.3,-3.29,-1.88,1.11
药明康德,603259,2019-12-19,55.07,55.11,55.54,54.28,70352,661677152.0,2.28,-0.36,-0.2,0.7
药明康德,603259,2019-12-20,55.04,54.04,55.44,53.78,67473,626446688.0,3.01,-1.94,-1.07,0.67
药明康德,603259,2019-12-23,53.81,54.1,55.02,53.52,71695,665680592.0,2.78,0.11,0.06,0.71
药明康德,603259,2019-12-24,53.75,53.77,54.31,53.37,51831,477134960.0,1.74,-0.61,-0.33,0.52
药明康德,603259,2019-12-25,53.68,53.24,53.8,52.62,75373,683953728.0,2.19,-0.99,-0.53,0.75
药明康德,603259,2019-12-26,53.12,54.43,54.9,52.99,90885,844491104.0,3.59,2.24,1.19,0.9
药明康德,603259,2019-12-27,54.22,53.28,54.63,52.93,96018,881148720.0,3.12,-2.11,-1.15,0.95
药明康德,603259,2019-12-30,52.69,53.14,53.63,52.47,77333,703169152.0,2.18,-0.26,-0.14,0.77
药明康德,603259,2019-12-31,53.2,53.81,54.59,52.9,74634,688594592.0,3.18,1.26,0.67,0.74
药明康德,603259,2020-01-02,54.03,53.52,54.21,52.78,116130,1058576880.0,2.66,-0.54,-0.29,1.15
药明康德,603259,2020-01-03,53.53,52.11,53.76,51.37,171521,1534585024.0,4.47,-2.63,-1.41,1.7
药明康德,603259,2020-01-06,51.4,50.53,51.6,50.13,200543,1743784272.0,2.82,-3.03,-1.58,1.99
药明康德,603259,2020-01-07,50.74,51.31,51.63,50.29,125562,1101391824.0,2.65,1.54,0.78,1.25
药明康德,603259,2020-01-08,51.0,50.98,51.54,50.38,85124,743711008.0,2.26,-0.64,-0.33,0.85
药明康德,603259,2020-01-09,51.95,53.32,53.57,51.67,179971,1632541712.0,3.73,4.59,2.34,1.79
药明康德,603259,2020-01-10,53.43,53.16,54.22,53.04,107715,990871632.0,2.21,-0.3,-0.16,1.07
药明康德,603259,2020-01-13,53.72,54.34,54.41,53.09,126874,1171780656.0,2.48,2.22,1.18,1.26
药明康德,603259,2020-01-14,54.81,54.04,54.9,54.02,80126,746379616.0,1.62,-0.55,-0.3,0.8
药明康德,603259,2020-01-15,53.91,54.93,55.63,53.84,97599,919191696.0,3.31,1.65,0.89,0.97
药明康德,603259,2020-01-16,55.41,55.82,56.1,54.57,109924,1046288912.0,2.79,1.62,0.89,1.09
药明康德,603259,2020-01-17,57.31,56.68,57.31,55.2,124042,1200443568.0,3.78,1.54,0.86,1.23
药明康德,603259,2020-01-20,57.03,57.32,58.09,56.34,89499,875884160.0,3.09,1.13,0.64,0.89
药明康德,603259,2020-01-21,57.68,57.4,58.47,56.93,99907,986911888.0,2.69,0.14,0.08,0.99
药明康德,603259,2020-01-22,57.44,57.76,58.1,56.25,89187,875540800.0,3.22,0.63,0.36,0.89
药明康德,603259,2020-01-23,57.76,56.0,58.43,55.29,103547,1002780000.0,5.44,-3.05,-1.76,1.03
药明康德,603259,2020-02-03,50.76,53.74,55.47,50.76,151001,1378598400.0,8.41,-4.04,-2.26,1.5
药明康德,603259,2020-02-04,53.77,55.82,56.52,52.59,146774,1377813456.0,7.31,3.87,2.08,1.46
药明康德,603259,2020-02-05,56.03,56.75,58.19,55.24,178826,1732470816.0,5.28,1.67,0.93,1.78
药明康德,603259,2020-02-06,57.31,61.36,62.37,56.48,238815,2448716016.0,10.38,8.12,4.61,2.37
药明康德,603259,2020-02-07,60.88,59.92,62.29,59.16,169403,1752367536.0,5.1,-2.35,-1.44,1.68
药明康德,603259,2020-02-10,59.44,61.57,61.75,58.68,152262,1564516384.0,5.12,2.75,1.65,1.51
药明康德,603259,2020-02-11,61.9,60.92,62.0,60.29,104154,1086315184.0,2.78,-1.06,-0.65,1.04
药明康德,603259,2020-02-12,61.96,63.09,64.57,61.41,160735,1736271056.0,5.19,3.56,2.17,1.6
药明康德,603259,2020-02-13,63.54,63.15,64.24,62.42,95244,1030022336.0,2.88,0.1,0.06,0.95
药明康德,603259,2020-02-14,63.68,64.31,65.57,63.45,98289,1083523584.0,3.36,1.84,1.16,0.98
药明康德,603259,2020-02-17,64.14,66.84,67.6,64.12,128882,1456609264.0,5.41,3.93,2.53,1.28
药明康德,603259,2020-02-18,67.34,66.18,67.34,65.46,91744,1038394032.0,2.81,-0.99,-0.66,0.91
药明康德,603259,2020-02-19,66.31,64.99,66.76,64.8,106589,1194628368.0,2.96,-1.8,-1.19,1.06
药明康德,603259,2020-02-20,64.74,65.05,65.56,64.34,94614,1048678224.0,1.88,0.09,0.06,0.94
药明康德,603259,2020-02-21,64.47,66.07,66.54,64.21,90029,1009761152.0,3.58,1.57,1.02,0.89
药明康德,603259,2020-02-24,65.97,66.39,67.13,65.27,102999,1165046576.0,2.82,0.48,0.32,1.02
药明康德,603259,2020-02-25,65.19,68.85,69.72,65.07,120635,1396083552.0,7.0,3.71,2.46,1.2
药明康德,603259,2020-02-26,68.03,64.78,68.13,63.86,149172,1675905744.0,6.2,-5.91,-4.07,1.48
药明康德,603259,2020-02-27,64.8,64.46,66.09,63.88,97799,1081911488.0,3.41,-0.49,-0.32,0.97
药明康德,603259,2020-02-28,61.81,62.07,63.4,61.17,123771,1320551520.0,3.46,-3.71,-2.39,1.23
药明康德,603259,2020-03-02,62.97,64.51,65.26,62.74,90210,986370208.0,4.06,3.93,2.44,0.9
药明康德,603259,2020-03-03,65.7,67.45,68.73,65.66,113404,1303111264.0,4.76,4.56,2.94,1.13
药明康德,603259,2020-03-04,67.3,68.43,69.13,66.29,94325,1091408640.0,4.21,1.45,0.98,0.94
药明康德,603259,2020-03-05,69.21,67.86,69.41,67.11,98720,1146149104.0,3.36,-0.83,-0.57,0.98
药明康德,603259,2020-03-06,67.38,67.88,69.99,67.19,86418,1010369008.0,4.13,0.03,0.02,0.86
药明康德,603259,2020-03-09,66.9,65.65,67.79,65.57,110036,1246589856.0,3.27,-3.29,-2.23,1.09
药明康德,603259,2020-03-10,65.65,65.43,66.36,63.21,114046,1265613504.0,4.8,-0.34,-0.22,1.13
药明康德,603259,2020-03-11,65.32,62.77,66.3,62.65,135956,1480468864.0,5.58,-4.07,-2.66,1.35
药明康德,603259,2020-03-12,62.0,59.99,62.34,59.28,160489,1660743440.0,4.87,-4.43,-2.78,1.6
药明康德,603259,2020-03-13,56.49,58.57,59.44,56.12,180640,1783117856.0,5.53,-2.37,-1.42,1.8
药明康德,603259,2020-03-16,58.62,53.73,58.63,53.09,229796,2193329024.0,9.46,-8.26,-4.84,2.28
药明康德,603259,2020-03-17,54.34,53.79,55.02,51.36,196475,1806505264.0,6.81,0.11,0.06,1.95
药明康德,603259,2020-03-18,54.52,53.04,56.12,52.9,172918,1620712672.0,5.99,-1.39,-0.75,1.72
药明康德,603259,2020-03-19,53.04,51.85,53.92,49.81,202044,1793200016.0,7.75,-2.24,-1.19,2.01
药明康德,603259,2020-03-20,52.85,53.85,54.43,52.12,196729,1795357616.0,4.46,3.86,2.0,1.96
药明康德,603259,2020-03-23,51.66,50.53,52.63,49.98,227785,1989264576.0,4.92,-6.17,-3.32,2.26
药明康德,603259,2020-03-24,52.31,53.65,54.05,51.78,215515,1948193152.0,4.49,6.17,3.12,2.14
药明康德,603259,2020-03-25,55.65,56.5,56.77,54.91,264427,2528277392.0,3.47,5.31,2.85,2.63
药明康德,603259,2020-03-26,56.36,56.75,57.19,55.53,149807,1445094816.0,2.94,0.44,0.25,1.49
药明康德,603259,2020-03-27,57.49,54.52,57.72,54.34,175999,1677307824.0,5.96,-3.93,-2.23,1.75
药明康德,603259,2020-03-30,51.96,51.06,52.19,50.45,248372,2175838288.0,3.19,-6.35,-3.46,2.47
药明康德,603259,2020-03-31,51.84,52.84,53.38,51.12,154478,1384983088.0,4.43,3.49,1.78,1.54
药明康德,603259,2020-04-01,52.83,52.85,54.79,51.96,116496,1063600880.0,5.36,0.02,0.01,1.16
药明康德,603259,2020-04-02,53.15,54.97,55.09,52.69,110635,1025577824.0,4.54,4.01,2.12,1.1
药明康德,603259,2020-04-03,54.85,54.79,55.85,54.63,99091,936017488.0,2.22,-0.33,-0.18,0.98
药明康德,603259,2020-04-07,56.54,56.9,57.12,55.84,161003,1559364784.0,2.34,3.85,2.11,1.6
药明康德,603259,2020-04-08,57.17,56.37,57.17,55.38,105744,1018482960.0,3.15,-0.93,-0.53,1.05
药明康德,603259,2020-04-09,56.43,59.69,60.15,56.43,163322,1640174224.0,6.6,5.89,3.32,1.62
药明康德,603259,2020-04-10,59.61,58.59,60.54,57.97,91540,923455472.0,4.31,-1.84,-1.1,0.91
药明康德,603259,2020-04-13,58.27,59.16,59.77,57.31,65986,663308944.0,4.2,0.97,0.57,0.66
药明康德,603259,2020-04-14,59.68,59.69,60.03,58.14,129386,1300723632.0,3.19,0.9,0.53,1.29
药明康德,603259,2020-04-15,59.22,58.06,59.52,57.79,132650,1321603856.0,2.9,-2.73,-1.63,1.32
药明康德,603259,2020-04-16,57.73,57.35,58.32,57.02,111439,1096388144.0,2.24,-1.22,-0.71,1.11
药明康德,603259,2020-04-17,58.24,57.78,58.86,57.31,140557,1402883760.0,2.7,0.75,0.43,1.4
药明康德,603259,2020-04-20,58.38,61.45,61.75,57.97,165895,1711987840.0,6.54,6.35,3.67,1.65
药明康德,603259,2020-04-21,61.4,60.58,61.4,59.56,90199,932076016.0,2.99,-1.42,-0.87,0.9
药明康德,603259,2020-04-22,59.75,61.57,61.57,59.41,100194,1040230880.0,3.57,1.63,0.99,1.0
药明康德,603259,2020-04-23,61.48,59.87,61.96,59.58,102236,1055687200.0,3.87,-2.76,-1.7,1.02
药明康德,603259,2020-04-24,59.56,58.44,59.68,57.91,90984,908360256.0,2.96,-2.39,-1.43,0.9
药明康德,603259,2020-04-27,58.7,60.65,61.48,58.44,117866,1210510176.0,5.2,3.78,2.21,1.17
药明康德,603259,2020-04-28,60.68,61.59,61.99,59.21,119634,1243331120.0,4.58,1.55,0.94,1.19
药明康德,603259,2020-04-29,61.54,60.01,61.78,59.7,68629,709939408.0,3.38,-2.57,-1.58,0.68
药明康德,603259,2020-04-30,59.4,59.56,60.38,58.8,97959,993005664.0,2.63,-0.75,-0.45,0.97
药明康德,603259,2020-05-06,58.51,58.65,59.09,57.85,178050,1774256080.0,2.08,-1.53,-0.91,1.77
