股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
韦尔股份,603501,2021-03-23,259.09,253.25,259.37,249.18,31230,793976720.0,3.99,-0.78,-1.99,0.4
韦尔股份,603501,2021-03-24,251.54,245.39,252.69,245.39,32458,806594528.0,2.88,-3.1,-7.86,0.41
韦尔股份,603501,2021-03-25,243.69,253.76,256.69,237.77,49783,1247853680.0,7.71,3.41,8.37,0.63
韦尔股份,603501,2021-03-26,256.92,257.6,260.67,253.69,39664,1023680208.0,2.75,1.51,3.84,0.51
韦尔股份,603501,2021-03-29,260.41,262.49,267.74,260.21,45941,1212583968.0,2.92,1.9,4.89,0.59
韦尔股份,603501,2021-03-30,261.8,258.86,267.09,258.59,49020,1289153504.0,3.24,-1.38,-3.63,0.62
韦尔股份,603501,2021-03-31,261.7,256.41,262.29,254.5,29035,747941504.0,3.01,-0.95,-2.45,0.37
韦尔股份,603501,2021-04-01,258.69,272.99,277.17,256.05,72291,1960868240.0,8.24,6.47,16.58,0.92
韦尔股份,603501,2021-04-02,279.03,286.6,291.74,279.03,76026,2184939424.0,4.66,4.99,13.61,0.97
韦尔股份,603501,2021-04-06,290.69,285.79,291.35,280.29,43116,1229947120.0,3.86,-0.28,-0.81,0.55
韦尔股份,603501,2021-04-07,293.69,293.89,299.66,284.87,79340,2325429728.0,5.18,2.83,8.1,1.01
韦尔股份,603501,2021-04-08,289.69,297.16,305.57,287.02,62209,1861528256.0,6.31,1.11,3.27,0.79
韦尔股份,603501,2021-04-09,297.11,292.81,299.49,291.18,38021,1120427936.0,2.8,-1.46,-4.35,0.48
韦尔股份,603501,2021-04-12,293.69,289.43,301.72,286.2,52381,1531364576.0,5.3,-1.15,-3.38,0.67
韦尔股份,603501,2021-04-13,289.37,287.39,292.69,283.11,51293,1475801280.0,3.31,-0.7,-2.04,0.65
韦尔股份,603501,2021-04-14,282.69,282.54,286.39,274.79,51478,1452975696.0,4.04,-1.69,-4.85,0.66
韦尔股份,603501,2021-04-15,282.59,275.43,282.83,269.13,54411,1491537840.0,4.85,-2.52,-7.11,0.69
韦尔股份,603501,2021-04-16,280.69,279.48,283.69,276.1,43263,1212604176.0,2.76,1.47,4.05,0.55
韦尔股份,603501,2021-04-19,282.69,292.94,294.69,279.69,75238,2178897936.0,5.37,4.82,13.46,0.96
韦尔股份,603501,2021-04-20,291.8,291.7,298.54,290.25,41171,1211113904.0,2.83,-0.42,-1.24,0.52
韦尔股份,603501,2021-04-21,289.7,291.49,293.79,288.57,33382,973581872.0,1.79,-0.07,-0.21,0.43
韦尔股份,603501,2021-04-22,292.59,294.89,296.18,286.71,40833,1202033152.0,3.25,1.17,3.4,0.52
韦尔股份,603501,2021-04-23,297.19,298.19,306.67,294.22,64360,1936986320.0,4.22,1.12,3.3,0.82
韦尔股份,603501,2021-04-26,301.69,290.95,306.35,290.95,47298,1409853584.0,5.16,-2.43,-7.24,0.6
韦尔股份,603501,2021-04-27,294.81,293.47,296.97,287.61,39302,1150100112.0,3.22,0.87,2.52,0.5
韦尔股份,603501,2021-04-28,296.56,298.65,301.19,291.93,39714,1184597360.0,3.16,1.77,5.18,0.51
韦尔股份,603501,2021-04-29,300.69,304.61,310.59,297.84,54118,1651713536.0,4.27,2.0,5.96,0.69
韦尔股份,603501,2021-04-30,302.69,302.2,308.57,298.77,43215,1314297920.0,3.22,-0.79,-2.41,0.55
韦尔股份,603501,2021-05-06,294.69,292.84,301.67,289.96,50216,1480015312.0,3.87,-3.1,-9.36,0.64
韦尔股份,603501,2021-05-07,292.69,263.95,295.69,263.69,107546,2967155664.0,10.93,-9.87,-28.89,1.37
韦尔股份,603501,2021-05-10,261.5,266.41,269.69,260.69,54790,1457516320.0,3.41,0.93,2.46,0.7
韦尔股份,603501,2021-05-11,259.29,270.64,271.07,250.41,86506,2253294912.0,7.75,1.59,4.23,1.1
韦尔股份,603501,2021-05-12,267.69,266.51,268.52,255.09,76462,2012898720.0,4.96,-1.53,-4.13,0.97
韦尔股份,603501,2021-05-13,258.7,264.49,266.45,258.35,43543,1146338656.0,3.04,-0.76,-2.02,0.55
韦尔股份,603501,2021-05-14,266.69,271.69,272.59,259.49,51525,1377520800.0,4.95,2.72,7.2,0.66
韦尔股份,603501,2021-05-17,269.52,274.53,280.57,269.52,47331,1311211216.0,4.07,1.05,2.84,0.6
韦尔股份,603501,2021-05-18,274.39,270.87,277.29,269.87,23056,629077536.0,2.7,-1.33,-3.66,0.29
韦尔股份,603501,2021-05-19,268.69,276.87,276.87,266.39,45918,1253460112.0,3.87,2.22,6.0,0.58
韦尔股份,603501,2021-05-20,277.7,284.69,287.49,275.7,45624,1293678192.0,4.26,2.82,7.82,0.58
韦尔股份,603501,2021-05-21,285.77,283.76,287.67,282.24,29551,840983056.0,1.91,-0.33,-0.93,0.38
韦尔股份,603501,2021-05-24,283.69,275.06,285.19,270.03,50837,1397347536.0,5.34,-3.07,-8.7,0.65
韦尔股份,603501,2021-05-25,277.85,294.84,297.08,275.21,79292,2299715296.0,7.95,7.19,19.78,1.01
韦尔股份,603501,2021-05-26,296.41,290.68,298.69,290.19,35335,1036596592.0,2.88,-1.41,-4.16,0.45
韦尔股份,603501,2021-05-27,292.37,292.69,298.02,286.77,60562,1771690304.0,3.87,0.69,2.01,0.77
韦尔股份,603501,2021-05-28,288.69,286.17,295.69,283.29,59784,1725850608.0,4.24,-2.23,-6.52,0.76
韦尔股份,603501,2021-05-31,288.71,300.68,300.68,288.19,84464,2515202368.0,4.36,5.07,14.51,1.08
韦尔股份,603501,2021-06-01,299.77,300.69,305.57,296.69,57214,1727174336.0,2.95,0.0,0.01,0.73
韦尔股份,603501,2021-06-02,303.46,297.69,303.69,293.69,46276,1379201040.0,3.33,-1.0,-3.0,0.59
韦尔股份,603501,2021-06-03,297.49,286.18,297.68,283.71,56298,1628934800.0,4.69,-3.87,-11.51,0.72
韦尔股份,603501,2021-06-04,284.69,285.99,291.69,280.21,52642,1505187184.0,4.01,-0.07,-0.19,0.67
韦尔股份,603501,2021-06-07,289.41,285.68,294.69,280.59,56202,1613735600.0,4.93,-0.11,-0.31,0.72
韦尔股份,603501,2021-06-08,286.79,278.69,287.46,276.77,50030,1409388848.0,3.74,-2.45,-6.99,0.64
韦尔股份,603501,2021-06-09,278.78,281.47,283.66,276.89,35537,998787552.0,2.43,1.0,2.78,0.45
韦尔股份,603501,2021-06-10,281.08,284.86,285.91,279.26,60821,1725873376.0,2.36,1.2,3.39,0.77
韦尔股份,603501,2021-06-11,285.69,289.16,295.18,285.17,92815,2691209600.0,3.51,1.51,4.3,1.18
韦尔股份,603501,2021-06-15,288.55,300.69,302.57,286.49,117490,3514223584.0,5.56,3.99,11.53,1.5
韦尔股份,603501,2021-06-16,302.91,279.59,303.19,279.37,80877,2350714944.0,7.92,-7.02,-21.1,1.03
韦尔股份,603501,2021-06-17,279.59,296.04,300.69,277.39,121387,3503548992.0,8.33,5.88,16.45,1.55
韦尔股份,603501,2021-06-18,296.69,272.84,297.67,268.27,225648,6312393728.0,9.93,-7.84,-23.2,2.87
韦尔股份,603501,2021-06-21,268.19,265.65,275.68,259.99,140520,3758534208.0,5.75,-2.64,-7.19,1.79
韦尔股份,603501,2021-06-22,268.67,270.61,274.69,263.73,74595,2011945312.0,4.13,1.87,4.96,0.95
韦尔股份,603501,2021-06-23,272.69,292.68,296.69,272.46,143056,4129860944.0,8.95,8.16,22.07,1.82
韦尔股份,603501,2021-06-24,291.69,288.66,294.19,284.71,74417,2152226032.0,3.24,-1.37,-4.02,0.95
韦尔股份,603501,2021-06-25,291.23,296.29,299.18,289.62,76937,2270574080.0,3.31,2.64,7.63,0.98
韦尔股份,603501,2021-06-28,296.18,295.69,298.07,290.69,71792,2119208592.0,2.49,-0.2,-0.6,0.91
韦尔股份,603501,2021-06-29,294.55,301.43,304.68,290.49,101849,3044621424.0,4.8,1.94,5.74,1.3
韦尔股份,603501,2021-06-30,303.0,322.0,328.8,303.0,139275,4423103232.0,8.56,6.82,20.57,1.77
韦尔股份,603501,2021-07-01,328.0,326.0,332.0,320.23,113024,3690087952.0,3.66,1.24,4.0,1.44
韦尔股份,603501,2021-07-02,322.0,314.49,323.29,312.89,87332,2774562592.0,3.19,-3.53,-11.51,1.11
韦尔股份,603501,2021-07-05,319.98,329.18,332.71,319.2,101003,3288529984.0,4.3,4.67,14.69,1.29
韦尔股份,603501,2021-07-06,330.0,321.52,338.86,314.18,107280,3495567328.0,7.5,-2.33,-7.66,1.37
韦尔股份,603501,2021-07-07,316.85,329.88,332.98,312.66,77030,2509351312.0,6.32,2.6,8.36,0.98
韦尔股份,603501,2021-07-08,332.74,335.0,345.0,332.74,78915,2673111888.0,3.72,1.55,5.12,1.0
韦尔股份,603501,2021-07-09,330.5,329.15,334.98,321.68,84723,2782581664.0,3.97,-1.75,-5.85,1.08
韦尔股份,603501,2021-07-12,332.0,341.56,344.82,331.0,87595,2965806832.0,4.2,3.77,12.41,1.12
韦尔股份,603501,2021-07-13,341.56,328.0,341.56,317.0,135419,4440380160.0,7.19,-3.97,-13.56,1.72
韦尔股份,603501,2021-07-14,326.0,323.1,332.0,321.3,63329,2059481120.0,3.26,-1.49,-4.9,0.81
韦尔股份,603501,2021-07-15,323.1,320.38,325.99,316.28,61763,1972810592.0,3.01,-0.84,-2.72,0.79
韦尔股份,603501,2021-07-16,323.1,311.5,326.5,311.2,56022,1776964656.0,4.78,-2.77,-8.88,0.71
韦尔股份,603501,2021-07-19,304.96,315.6,317.88,302.51,60712,1900010096.0,4.93,1.32,4.1,0.77
韦尔股份,603501,2021-07-20,314.71,317.67,318.72,308.0,46517,1462493152.0,3.4,0.66,2.07,0.59
韦尔股份,603501,2021-07-21,319.01,322.02,329.88,316.0,85619,2769907712.0,4.37,1.37,4.35,1.09
韦尔股份,603501,2021-07-22,321.23,308.95,321.39,303.0,103005,3202645312.0,5.71,-4.06,-13.07,1.31
韦尔股份,603501,2021-07-23,308.0,302.12,308.2,297.97,101897,3079992752.0,3.31,-2.21,-6.83,1.3
韦尔股份,603501,2021-07-26,304.99,290.41,306.99,281.95,111809,3276481088.0,8.29,-3.88,-11.71,1.42
韦尔股份,603501,2021-07-27,290.0,302.97,318.99,290.0,143369,4412718336.0,9.98,4.32,12.56,1.83
韦尔股份,603501,2021-07-28,296.0,304.89,314.5,289.01,101813,3085131184.0,8.41,0.63,1.92,1.3
韦尔股份,603501,2021-07-29,313.0,314.18,316.9,301.95,112463,3495235600.0,4.9,3.05,9.29,1.43
韦尔股份,603501,2021-07-30,308.08,302.09,310.45,299.03,98652,2990610480.0,3.63,-3.85,-12.09,1.26
韦尔股份,603501,2021-08-02,298.98,298.48,306.0,291.89,96701,2873025632.0,4.67,-1.2,-3.61,1.23
韦尔股份,603501,2021-08-03,296.88,295.0,305.59,292.51,81412,2426954112.0,4.38,-1.17,-3.48,1.04
韦尔股份,603501,2021-08-04,295.1,310.0,311.88,293.0,91303,2779217872.0,6.4,5.08,15.0,1.16
韦尔股份,603501,2021-08-05,304.02,321.08,328.88,304.02,87882,2818190880.0,8.02,3.57,11.08,1.12
韦尔股份,603501,2021-08-06,322.66,308.97,325.81,305.89,74094,2320255792.0,6.2,-3.77,-12.11,0.94
韦尔股份,603501,2021-08-09,306.0,291.26,306.0,288.68,114448,3362001360.0,5.61,-5.73,-17.71,1.46
韦尔股份,603501,2021-08-10,288.0,278.0,292.0,267.0,169501,4670983424.0,8.58,-4.55,-13.26,2.16
韦尔股份,603501,2021-08-11,276.0,277.59,279.88,270.17,77961,2150090416.0,3.49,-0.15,-0.41,0.99
韦尔股份,603501,2021-08-12,277.72,276.05,286.2,274.0,68282,1900215472.0,4.39,-0.55,-1.54,0.87
韦尔股份,603501,2021-08-13,273.95,269.59,275.0,267.98,62643,1695497136.0,2.54,-2.34,-6.46,0.8
韦尔股份,603501,2021-08-16,268.0,265.5,271.0,262.6,79032,2101352480.0,3.12,-1.52,-4.09,1.01
韦尔股份,603501,2021-08-17,265.47,261.7,267.9,258.0,64555,1693237456.0,3.73,-1.43,-3.8,0.82
韦尔股份,603501,2021-08-18,262.0,261.68,264.88,256.1,72432,1880077424.0,3.35,-0.01,-0.02,0.92
韦尔股份,603501,2021-08-19,262.75,264.99,265.87,257.6,70820,1867817952.0,3.16,1.26,3.31,0.9
韦尔股份,603501,2021-08-20,264.88,258.3,267.8,255.66,66342,1731520912.0,4.58,-2.52,-6.69,0.84
韦尔股份,603501,2021-08-23,258.07,271.4,271.96,255.56,87595,2333262416.0,6.35,5.07,13.1,1.12
韦尔股份,603501,2021-08-24,273.0,268.76,275.48,268.1,69366,1884697504.0,2.72,-0.97,-2.64,0.88
韦尔股份,603501,2021-08-25,273.77,259.21,273.77,257.8,98144,2565841632.0,5.94,-3.55,-9.55,1.25
韦尔股份,603501,2021-08-26,259.93,258.3,264.0,257.0,67337,1751036496.0,2.7,-0.35,-0.91,0.86
韦尔股份,603501,2021-08-27,256.0,266.12,273.17,254.75,128019,3420433840.0,7.13,3.03,7.82,1.63
韦尔股份,603501,2021-08-30,268.1,267.17,271.48,261.58,80251,2136344240.0,3.72,0.39,1.05,1.02
韦尔股份,603501,2021-08-31,258.0,242.09,259.94,241.03,169443,4215971840.0,7.08,-9.39,-25.08,2.16
韦尔股份,603501,2021-09-01,247.29,256.48,260.0,244.0,129291,3262517232.0,6.61,5.94,14.39,1.65
韦尔股份,603501,2021-09-02,256.48,241.5,261.8,237.01,125057,3060651728.0,9.67,-5.84,-14.98,1.59
韦尔股份,603501,2021-09-03,241.63,232.5,243.0,230.5,94576,2216301152.0,5.18,-3.73,-9.0,1.2
韦尔股份,603501,2021-09-06,232.47,240.84,243.88,231.09,70378,1686719920.0,5.5,3.59,8.34,0.9
韦尔股份,603501,2021-09-07,241.55,245.52,247.14,237.51,58540,1423764208.0,4.0,1.94,4.68,0.75
韦尔股份,603501,2021-09-08,240.0,243.08,249.9,237.5,84458,2044057056.0,5.05,-0.99,-2.44,1.08
韦尔股份,603501,2021-09-09,241.3,245.81,247.78,240.0,52362,1286027424.0,3.2,1.12,2.73,0.67
韦尔股份,603501,2021-09-10,246.29,243.13,251.2,238.51,96507,2361458976.0,5.16,-1.09,-2.68,1.23
韦尔股份,603501,2021-09-13,240.05,237.35,245.0,235.0,82076,1954818368.0,4.11,-2.38,-5.78,1.04
韦尔股份,603501,2021-09-14,239.0,234.9,240.3,233.14,76673,1809315296.0,3.02,-1.03,-2.45,0.98
韦尔股份,603501,2021-09-15,234.8,231.99,238.28,224.02,73345,1713615328.0,6.07,-1.24,-2.91,0.93
韦尔股份,603501,2021-09-16,232.81,227.0,234.3,225.51,65928,1510364432.0,3.79,-2.15,-4.99,0.84
韦尔股份,603501,2021-09-17,230.07,239.82,239.88,230.07,84809,2002739744.0,4.32,5.65,12.82,1.08
韦尔股份,603501,2021-09-22,235.0,239.7,243.59,234.08,63957,1526879568.0,3.97,-0.05,-0.12,0.81
韦尔股份,603501,2021-09-23,240.81,244.51,253.9,234.81,98606,2421082336.0,7.96,2.01,4.81,1.26
韦尔股份,603501,2021-09-24,241.0,239.8,247.0,239.0,63740,1534203392.0,3.27,-1.93,-4.71,0.81
韦尔股份,603501,2021-09-27,243.0,250.0,254.0,241.22,105372,2626849856.0,5.33,4.25,10.2,1.34
韦尔股份,603501,2021-09-28,246.67,245.7,252.0,242.0,62188,1533906192.0,4.0,-1.72,-4.3,0.79
韦尔股份,603501,2021-09-29,243.92,243.98,248.0,240.06,47703,1166354688.0,3.23,-0.7,-1.72,0.61
韦尔股份,603501,2021-09-30,243.98,242.61,248.66,241.26,53564,1312417504.0,3.03,-0.56,-1.37,0.68
韦尔股份,603501,2021-10-08,244.0,236.48,251.83,236.37,85937,2085266720.0,6.37,-2.53,-6.13,1.09
韦尔股份,603501,2021-10-11,235.99,234.47,244.29,234.0,64085,1526904192.0,4.35,-0.85,-2.01,0.82
韦尔股份,603501,2021-10-12,230.07,226.3,234.32,224.8,72979,1666010912.0,4.06,-3.48,-8.17,0.93
韦尔股份,603501,2021-10-13,226.21,242.02,245.0,221.5,82078,1921046688.0,10.38,6.95,15.72,1.04
韦尔股份,603501,2021-10-14,241.92,248.88,254.67,241.56,72090,1799237504.0,5.42,2.83,6.86,0.92
韦尔股份,603501,2021-10-15,247.0,250.0,252.01,243.5,69437,1724562288.0,3.42,0.45,1.12,0.88
韦尔股份,603501,2021-10-18,250.0,239.39,250.0,234.03,98299,2339709920.0,6.39,-4.24,-10.61,1.25
韦尔股份,603501,2021-10-19,238.77,247.23,249.99,236.59,74937,1833927952.0,5.6,3.27,7.84,0.95
韦尔股份,603501,2021-10-20,249.87,245.56,251.0,244.1,42055,1036166992.0,2.79,-0.68,-1.67,0.54
韦尔股份,603501,2021-10-21,245.34,246.0,246.88,241.15,35197,856456464.0,2.33,0.18,0.44,0.45
韦尔股份,603501,2021-10-22,245.0,252.26,255.55,244.3,77889,1961814352.0,4.57,2.54,6.26,0.99
韦尔股份,603501,2021-10-25,249.0,249.97,253.0,248.0,50740,1268956512.0,1.98,-0.91,-2.29,0.65
韦尔股份,603501,2021-10-26,250.01,256.59,259.0,250.01,71987,1840473072.0,3.6,2.65,6.62,0.92
韦尔股份,603501,2021-10-27,256.4,252.39,256.43,250.38,51973,1312328032.0,2.36,-1.64,-4.2,0.66
韦尔股份,603501,2021-10-28,253.01,264.0,269.7,251.88,100863,2656845744.0,7.06,4.6,11.61,1.28
韦尔股份,603501,2021-10-29,263.0,266.0,269.5,262.0,61600,1635407072.0,2.84,0.76,2.0,0.78
韦尔股份,603501,2021-11-01,266.01,269.9,272.89,261.66,77532,2089351504.0,4.22,1.47,3.9,0.99
韦尔股份,603501,2021-11-02,268.93,282.74,285.9,268.93,117933,3313480208.0,6.29,4.76,12.84,1.5
韦尔股份,603501,2021-11-03,282.74,278.5,283.0,272.68,68555,1902606144.0,3.65,-1.5,-4.24,0.87
韦尔股份,603501,2021-11-04,278.7,278.62,284.35,276.76,49988,1397902240.0,2.73,0.04,0.12,0.64
韦尔股份,603501,2021-11-05,281.0,283.87,289.0,281.0,66318,1893505584.0,2.87,1.88,5.25,0.84
韦尔股份,603501,2021-11-08,284.6,279.99,286.68,275.05,56534,1583948992.0,4.1,-1.37,-3.88,0.72
韦尔股份,603501,2021-11-09,278.0,280.0,284.5,273.58,56535,1579959008.0,3.9,0.0,0.01,0.72
韦尔股份,603501,2021-11-10,277.99,276.2,281.9,274.12,40549,1120745536.0,2.78,-1.36,-3.8,0.52
韦尔股份,603501,2021-11-11,274.37,274.48,278.99,268.4,76532,2084673440.0,3.83,-0.62,-1.72,0.97
韦尔股份,603501,2021-11-12,271.5,272.23,272.85,267.0,56911,1536990704.0,2.13,-0.82,-2.25,0.72
韦尔股份,603501,2021-11-15,270.99,272.0,274.97,266.51,47699,1286840496.0,3.11,-0.08,-0.23,0.61
韦尔股份,603501,2021-11-16,271.35,267.23,275.95,266.66,55832,1505821744.0,3.42,-1.75,-4.77,0.71
韦尔股份,603501,2021-11-17,266.8,264.98,269.36,262.27,47327,1256842016.0,2.65,-0.84,-2.25,0.6
韦尔股份,603501,2021-11-18,263.89,264.64,266.2,260.67,37013,974411328.0,2.09,-0.13,-0.34,0.47
韦尔股份,603501,2021-11-19,264.2,269.0,269.62,262.01,51027,1357611200.0,2.88,1.65,4.36,0.65
韦尔股份,603501,2021-11-22,270.0,279.9,280.99,266.06,91162,2519490848.0,5.55,4.05,10.9,1.16
韦尔股份,603501,2021-11-23,279.9,279.89,282.99,275.2,63085,1763855008.0,2.78,0.0,-0.01,0.8
韦尔股份,603501,2021-11-24,278.89,280.8,283.5,278.01,57374,1611756832.0,1.96,0.33,0.91,0.73
韦尔股份,603501,2021-11-25,280.97,282.6,288.66,278.46,65674,1867111312.0,3.63,0.64,1.8,0.83
韦尔股份,603501,2021-11-26,280.48,273.33,281.0,270.7,56525,1554982880.0,3.64,-3.28,-9.27,0.72
韦尔股份,603501,2021-11-29,268.79,275.45,279.6,267.36,42401,1165528624.0,4.48,0.78,2.12,0.54
韦尔股份,603501,2021-11-30,277.0,272.38,279.87,271.76,39521,1086565856.0,2.94,-1.11,-3.07,0.5
韦尔股份,603501,2021-12-01,270.5,266.95,274.82,264.9,42203,1133551584.0,3.64,-1.99,-5.43,0.54
韦尔股份,603501,2021-12-02,282.67,293.65,293.65,282.67,142298,4170909968.0,4.11,10.0,26.7,1.81
韦尔股份,603501,2021-12-03,293.6,303.75,312.8,291.01,210772,6432636672.0,7.42,3.44,10.1,2.68
韦尔股份,603501,2021-12-06,307.98,296.97,308.7,296.66,87060,2628431232.0,3.96,-2.23,-6.78,1.11
韦尔股份,603501,2021-12-07,303.75,297.31,305.0,294.03,76815,2298266224.0,3.69,0.11,0.34,0.98
韦尔股份,603501,2021-12-08,300.0,309.99,311.2,300.0,100086,3078476784.0,3.77,4.26,12.68,1.27
韦尔股份,603501,2021-12-09,307.71,309.2,312.22,305.7,71421,2202605600.0,2.1,-0.25,-0.79,0.91
韦尔股份,603501,2021-12-10,308.66,305.98,308.66,297.0,71950,2175364384.0,3.77,-1.04,-3.22,0.91
韦尔股份,603501,2021-12-13,304.0,306.88,312.0,303.13,62518,1927129056.0,2.9,0.29,0.9,0.79
韦尔股份,603501,2021-12-14,305.0,306.37,308.5,301.13,39674,1213132400.0,2.4,-0.17,-0.51,0.5
韦尔股份,603501,2021-12-15,306.14,303.0,307.82,302.99,37099,1131721616.0,1.58,-1.1,-3.37,0.47
韦尔股份,603501,2021-12-16,305.0,304.48,314.66,303.01,46214,1421045120.0,3.84,0.49,1.48,0.59
韦尔股份,603501,2021-12-17,301.11,291.7,304.0,291.35,63319,1869321728.0,4.15,-4.2,-12.78,0.8
韦尔股份,603501,2021-12-20,292.77,287.42,297.66,284.0,61446,1780527504.0,4.68,-1.47,-4.28,0.78
韦尔股份,603501,2021-12-21,289.22,290.43,292.16,280.83,63614,1823745248.0,3.94,1.05,3.01,0.81
韦尔股份,603501,2021-12-22,291.59,305.71,311.57,291.59,74333,2266006864.0,6.88,5.26,15.28,0.94
韦尔股份,603501,2021-12-23,306.0,305.94,309.6,301.88,43084,1319315856.0,2.53,0.08,0.23,0.55
韦尔股份,603501,2021-12-24,305.95,308.0,314.77,305.95,56856,1770251424.0,2.88,0.67,2.06,0.72
韦尔股份,603501,2021-12-27,311.0,314.16,321.9,310.0,50842,1605596272.0,3.86,2.0,6.16,0.64
韦尔股份,603501,2021-12-28,316.01,310.0,318.97,308.88,48146,1500678256.0,3.21,-1.32,-4.16,0.61
韦尔股份,603501,2021-12-29,313.06,305.21,314.0,302.35,42299,1292127936.0,3.76,-1.55,-4.79,0.54
韦尔股份,603501,2021-12-30,302.0,310.08,313.96,302.0,52845,1636128960.0,3.92,1.6,4.87,0.67
韦尔股份,603501,2021-12-31,310.09,310.77,312.75,308.14,33386,1036564960.0,1.49,0.22,0.69,0.42
韦尔股份,603501,2022-01-04,313.56,310.42,314.8,300.01,56414,1729863696.0,4.76,-0.11,-0.35,0.71
韦尔股份,603501,2022-01-05,308.96,286.0,311.98,281.99,94570,2751841904.0,9.66,-7.87,-24.42,1.2
韦尔股份,603501,2022-01-06,286.0,279.0,286.99,272.13,84967,2365577136.0,5.2,-2.45,-7.0,1.08
韦尔股份,603501,2022-01-07,279.0,277.74,288.5,276.32,47011,1325387792.0,4.37,-0.45,-1.26,0.6
韦尔股份,603501,2022-01-10,275.0,273.8,278.38,266.92,62395,1704622992.0,4.13,-1.42,-3.94,0.79
韦尔股份,603501,2022-01-11,273.5,265.48,276.98,264.03,46122,1237980112.0,4.73,-3.04,-8.32,0.58
韦尔股份,603501,2022-01-12,268.32,271.0,274.68,267.25,48786,1322312560.0,2.8,2.08,5.52,0.62
韦尔股份,603501,2022-01-13,271.5,266.59,272.46,266.28,35448,951409664.0,2.28,-1.63,-4.41,0.45
韦尔股份,603501,2022-01-14,261.77,277.05,283.67,261.77,58387,1614684256.0,8.21,3.92,10.46,0.74
韦尔股份,603501,2022-01-17,277.05,290.6,293.85,277.05,67260,1947150800.0,6.06,4.89,13.55,0.85
韦尔股份,603501,2022-01-18,290.0,296.29,298.88,288.58,42747,1262961280.0,3.54,1.96,5.69,0.54
韦尔股份,603501,2022-01-19,293.0,292.0,297.47,288.18,50262,1471219408.0,3.14,-1.45,-4.29,0.64
韦尔股份,603501,2022-01-20,292.22,293.25,297.89,288.12,39585,1158642512.0,3.35,0.43,1.25,0.5
韦尔股份,603501,2022-01-21,289.05,285.22,295.33,283.89,49198,1415340256.0,3.9,-2.74,-8.03,0.62
韦尔股份,603501,2022-01-24,285.3,289.01,294.47,282.88,33050,952821152.0,4.06,1.33,3.79,0.42
韦尔股份,603501,2022-01-25,288.0,278.6,290.94,278.01,60458,1709755984.0,4.47,-3.6,-10.41,0.77
韦尔股份,603501,2022-01-26,278.08,276.38,280.6,271.96,57716,1594097456.0,3.1,-0.8,-2.22,0.73
韦尔股份,603501,2022-01-27,275.8,262.5,277.0,261.12,93513,2485702368.0,5.75,-5.02,-13.88,1.18
韦尔股份,603501,2022-01-28,258.0,254.2,266.66,252.0,81938,2112109936.0,5.58,-3.16,-8.3,1.04
韦尔股份,603501,2022-02-07,260.0,244.45,263.53,243.69,106491,2668595872.0,7.8,-3.84,-9.75,1.35
韦尔股份,603501,2022-02-08,244.36,236.8,245.56,230.0,115711,2721631904.0,6.37,-3.13,-7.65,1.46
韦尔股份,603501,2022-02-09,237.88,232.23,239.89,227.37,100576,2330751056.0,5.29,-1.93,-4.57,1.27
韦尔股份,603501,2022-02-10,235.0,231.97,236.18,231.6,70271,1640731616.0,1.97,-0.11,-0.26,0.89
韦尔股份,603501,2022-02-11,230.02,227.55,234.4,225.18,64064,1466059536.0,3.97,-1.91,-4.42,0.81
韦尔股份,603501,2022-02-14,225.0,229.0,232.44,224.1,51978,1191750096.0,3.67,0.64,1.45,0.66
韦尔股份,603501,2022-02-15,230.07,241.38,242.7,229.89,90057,2154372480.0,5.59,5.41,12.38,1.14
韦尔股份,603501,2022-02-16,243.0,240.0,246.0,239.8,62147,1508828080.0,2.57,-0.57,-1.38,0.79
韦尔股份,603501,2022-02-17,237.9,242.9,246.0,236.68,59365,1437805904.0,3.88,1.21,2.9,0.75
韦尔股份,603501,2022-02-18,241.0,239.4,241.85,235.25,38679,923192864.0,2.72,-1.44,-3.5,0.49
韦尔股份,603501,2022-02-21,238.0,236.95,241.0,235.0,45179,1073837792.0,2.51,-1.02,-2.45,0.57
韦尔股份,603501,2022-02-22,236.0,238.0,238.79,229.98,74347,1747423392.0,3.72,0.44,1.05,0.94
韦尔股份,603501,2022-02-23,239.0,248.29,251.0,238.5,82094,2033436720.0,5.25,4.32,10.29,1.04
韦尔股份,603501,2022-02-24,248.0,245.95,249.01,241.47,73033,1791829536.0,3.04,-0.94,-2.34,0.92
韦尔股份,603501,2022-02-25,251.8,245.01,253.0,243.75,63076,1559543136.0,3.76,-0.38,-0.94,0.8
韦尔股份,603501,2022-02-28,245.0,245.81,249.28,243.0,41849,1028522288.0,2.56,0.33,0.8,0.53
韦尔股份,603501,2022-03-01,245.44,246.8,249.99,243.99,48217,1189431504.0,2.44,0.4,0.99,0.61
韦尔股份,603501,2022-03-02,244.0,240.0,244.0,237.9,68741,1650536528.0,2.47,-2.76,-6.8,0.87
韦尔股份,603501,2022-03-03,242.5,236.0,243.24,234.38,46438,1102980256.0,3.69,-1.67,-4.0,0.59
韦尔股份,603501,2022-03-04,233.11,234.14,242.09,232.21,48262,1140748112.0,4.19,-0.79,-1.86,0.61
韦尔股份,603501,2022-03-07,232.69,221.0,232.69,218.7,83109,1857968112.0,5.98,-5.61,-13.14,1.05
